5.0591,-17.44708,-2.59779,0.50044,-9.68697,-1.44298,3.10055,-7.02028,-1.93773,1.60404,-3.6307,2.15091,13.26,-18.78,-12.78,818
5.0591,-17.44708,-2.59779,0.50044,-9.68697,-1.44298,3.10055,-7.02028,-1.93773,1.95712,-2.5287,1.76667,13.26,-18.78,-12.78,828
7.1517,-16.68091,-0.03113,0.11853,-9.74888,-1.056,7.03317,-6.93203,1.02487,2.42993,-0.50857,1.08678,11.04,-19.44,-13.44,838
7.1517,-16.68091,-0.03113,0.11853,-9.74888,-1.056,7.03317,-6.93203,1.02487,2.44581,0.29289,0.49608,11.04,-19.44,-13.44,848
8.20518,-22.57083,-2.93538,-0.01305,-9.78955,-0.57842,8.21823,-12.78128,-2.35696,2.15504,0.8445,0.00555,10.02,-20.04,-13.44,858
8.20518,-22.57083,-2.93538,-0.01305,-9.78955,-0.57842,8.21823,-12.78128,-2.35696,1.01822,1.16582,-1.15815,10.02,-20.04,-13.44,868
3.66324,-21.11511,-2.98805,0.12864,-9.80183,-0.27799,3.5346,-11.31328,-2.71006,0.33039,0.65391,-1.65722,9.66,-20.94,-12.78,878
3.66324,-21.11511,-2.98805,0.12864,-9.80183,-0.27799,3.5346,-11.31328,-2.71006,0.33039,0.65391,-1.65722,9.66,-20.94,-12.78,888
0.35435,-15.43349,-2.87552,0.28796,-9.79954,-0.23625,0.06639,-5.63395,-2.63928,-0.15403,0.12368,-1.87408,9.3,-21.6,-12.24,898
-3.3879,-8.12856,-2.40385,0.65141,-9.77999,-0.31197,-4.03931,1.65143,-2.09188,-0.69648,-0.74803,-1.76962,9.3,-21.96,-12.66,908
-3.3879,-8.12856,-2.40385,0.65141,-9.77999,-0.31197,-4.03931,1.65143,-2.09188,-0.90173,-1.09683,-1.3634,9.3,-21.96,-12.66,918
-4.36476,-6.0216,-2.00401,0.9006,-9.75215,-0.50436,-5.26537,3.73055,-1.49964,-0.97259,-1.06629,-1.01459,10.32,-21.66,-13.08,928
-4.36476,-6.0216,-2.00401,0.9006,-9.75215,-0.50436,-5.26537,3.73055,-1.49964,-0.99763,-0.53483,-0.25895,10.32,-21.66,-13.08,939
-2.86355,-7.84364,-0.91461,0.94956,-9.7348,-0.70834,-3.81311,1.89116,-0.20628,-0.87179,0.09558,0.28655,11.4,-21.54,-13.56,948
-2.86355,-7.84364,-0.91461,0.94956,-9.7348,-0.70834,-3.81311,1.89116,-0.20628,-0.87179,0.09558,0.28655,11.4,-21.54,-13.56,958
-1.38628,-9.09585,-0.16042,0.85546,-9.73249,-0.84666,-0.29041,-0.51979,1.29199,-0.36233,0.434,0.62314,11.76,-21.48,-14.04,968
1.99443,-10.84606,0.70871,0.85546,-9.73249,-0.84666,-0.29041,-0.51979,1.29199,-0.16502,0.27273,0.44354,11.7,-20.7,-13.74,978
1.99443,-10.84606,0.70871,0.85546,-9.73249,-0.84666,-0.29041,-0.51979,1.29199,-0.16502,0.27273,0.44354,11.7,-20.7,-13.74,989
2.84679,-10.59706,0.90982,0.75069,-9.73641,-0.89929,2.09611,-0.86065,1.80912,-0.01047,0.06809,0.2053,11.4,-20.04,-13.5,998
2.84679,-10.59706,0.90982,0.75069,-9.73641,-0.89929,2.09611,-0.86065,1.80912,-0.01047,0.06809,0.2053,11.4,-20.04,-13.5,1008
2.40385,-9.18683,0.32562,0.7397,-9.7387,-0.88358,1.66415,0.55187,1.20921,0.42385,-0.31675,-0.52407,11.64,-19.38,-13.68,1018
1.41741,-8.35602,-0.30168,0.81552,-9.7383,-0.81884,0.60189,1.38228,0.51716,0.42385,-0.31675,-0.52407,10.68,-19.44,-13.56,1028
1.41741,-8.35602,-0.30168,0.81552,-9.7383,-0.81884,0.60189,1.38228,0.51716,0.55213,-0.29537,-0.61142,10.68,-19.44,-13.56,1038
1.13489,-7.89392,0.05746,0.93098,-9.7363,-0.71248,0.2039,1.84238,0.76995,0.70302,-0.398,-0.65663,10.5,-19.68,-12.96,1048
1.13489,-7.89392,0.05746,0.93098,-9.7363,-0.71248,0.2039,1.84238,0.76995,0.8539,-0.6961,-0.75009,10.5,-19.68,-12.96,1058
1.47727,-7.94899,0.21548,1.07399,-9.73173,-0.55687,0.40328,1.78273,0.77236,1.02128,-1.15547,-0.95778,11.28,-19.86,-13.2,1068
1.47727,-7.94899,0.21548,1.07399,-9.73173,-0.55687,0.40328,1.78273,0.77236,1.15017,-1.53726,-1.20091,11.28,-19.86,-13.2,1079
1.47727,-7.94899,0.21548,1.07399,-9.73173,-0.55687,0.40328,1.78273,0.77236,1.12146,-1.92516,-1.52589,11.28,-19.86,-13.2,1088
1.76937,-9.4933,-0.82602,1.30059,-9.71282,-0.37348,0.46878,0.21953,-0.45255,1.0622,-1.97037,-1.60713,10.62,-20.1,-13.8,1098
1.95852,-11.65054,-3.5124,1.60821,-9.67095,-0.23787,0.35031,-1.97959,-3.27453,0.73967,-1.49572,-1.67555,10.74,-19.92,-13.62,1108
1.95852,-11.65054,-3.5124,1.60821,-9.67095,-0.23787,0.35031,-1.97959,-3.27453,0.23937,-0.33019,-1.4703,10.74,-19.92,-13.62,1118
2.08302,-11.71997,-3.83802,1.90428,-9.61817,-0.18593,0.17874,-2.1018,-3.65209,-0.1357,0.61665,-1.16914,11.76,-19.56,-13.38,1128
2.08302,-11.71997,-3.83802,1.90428,-9.61817,-0.18593,0.17874,-2.1018,-3.65209,-0.41181,1.23973,-0.83683,11.76,-19.56,-13.38,1138
1.99204,-10.76945,-2.20034,2.0995,-9.57709,-0.20403,-0.10746,-1.19236,-1.99631,-0.63478,1.62152,-0.40251,12.3,-19.02,-13.26,1148
1.99204,-10.76945,-2.20034,2.0995,-9.57709,-0.20403,-0.10746,-1.19236,-1.99631,-0.73313,1.52134,-0.07447,12.3,-19.02,-13.26,1157
