1.30488,1.13489,8.26025,3.4375,0.14002,9.18338,-2.13262,0.99487,-0.92313,0.16668,-0.21352,0.68544,10.56,11.46,20.04,996
1.30488,1.13489,8.26025,3.4375,0.14002,9.18338,-2.13262,0.99487,-0.92313,0.2748,0.16644,0.71049,10.56,11.46,20.04,1006
2.23146,0.06943,7.33127,3.47562,0.12446,9.16924,-1.24416,-0.05502,-1.83797,0.2748,0.16644,0.71049,9.12,11.4,20.34,1016
2.23146,0.06943,7.33127,3.47562,0.12446,9.16924,-1.24416,-0.05502,-1.83797,0.42446,0.65391,0.67567,9.12,11.4,20.34,1026
1.2115,-0.45252,8.42067,3.36539,0.15356,9.20983,-2.15389,-0.60608,-0.78916,0.71523,1.19086,0.72332,10.02,11.34,19.32,1036
1.2115,-0.45252,8.42067,3.36539,0.15356,9.20983,-2.15389,-0.60608,-0.78916,1.09336,1.23545,0.83266,10.02,11.34,19.32,1046
0.79969,-0.32323,9.32331,3.13818,0.25845,9.28738,-2.33849,-0.58168,0.03593,1.2473,1.26722,0.82777,10.62,12.12,19.38,1056
0.79969,-0.32323,9.32331,3.13818,0.25845,9.28738,-2.33849,-0.58168,0.03593,1.2473,1.26722,0.82777,10.62,12.12,19.38,1066
1.73106,-0.31844,8.70319,2.9124,0.44184,9.35377,-1.18134,-0.76027,-0.65059,1.00906,0.77731,0.59015,10.26,12.96,19.44,1076
1.73106,-0.31844,8.70319,2.9124,0.44184,9.35377,-1.18134,-0.76027,-0.65059,1.00906,0.77731,0.59015,10.26,12.96,19.44,1086
0.49561,0.69913,8.50925,2.77049,0.60874,9.38745,-2.27488,0.09039,-0.8782,0.93514,0.75959,0.5425,9.06,13.5,19.14,1097
-0.84997,2.0926,8.64333,2.63637,0.7139,9.41861,-3.48633,1.37869,-0.77528,0.62483,0.7547,0.59565,8.16,14.4,19.44,1107
-0.84997,2.0926,8.64333,2.63637,0.7139,9.41861,-3.48633,1.37869,-0.77528,0.38537,0.97156,0.93651,8.16,14.4,19.44,1116
-1.11334,2.12612,9.17007,2.45417,0.73841,9.46584,-3.56751,1.38771,-0.29577,0.30962,1.22018,1.20529,8.82,15.3,19.2,1127
-1.11334,2.12612,9.17007,2.45417,0.73841,9.46584,-3.56751,1.38771,-0.29577,0.29496,1.56288,1.51133,8.82,15.3,19.2,1136
-1.11334,2.12612,9.17007,2.45417,0.73841,9.46584,-3.56751,1.38771,-0.29577,0.29496,1.56288,1.51133,8.82,15.3,19.2,1146
-0.82363,0.69195,9.44302,2.16624,0.72527,9.53686,-2.98987,-0.03333,-0.09384,0.33405,2.20795,1.83754,8.7,14.94,19.26,1156
-0.82363,0.69195,9.44302,2.16624,0.72527,9.53686,-2.98987,-0.03333,-0.09384,0.26869,2.41809,1.74346,8.7,14.94,19.26,1166
0.08141,-0.87391,8.31053,1.74681,0.71614,9.62321,-1.6654,-1.59005,-1.31268,0.00724,2.47307,1.44597,8.4,14.34,19.56,1176
0.08141,-0.87391,8.31053,1.74681,0.71614,9.62321,-1.6654,-1.59005,-1.31268,-0.3495,2.46513,1.09045,8.4,14.34,19.56,1186
0.60815,-0.63209,7.88195,1.28774,0.66354,9.69906,-0.67959,-1.29563,-1.81711,-0.3495,2.46513,1.09045,8.76,12.96,19.08,1196
0.60815,-0.63209,7.88195,1.28774,0.66354,9.69906,-0.67959,-1.29563,-1.81711,-1.1253,1.96422,0.46003,8.76,12.96,19.08,1206
0.05507,-0.33759,6.02639,0.87225,0.47999,9.75598,-0.81718,-0.81758,-3.72959,-1.56635,1.92695,0.17354,8.46,12.12,19.38,1216
-2.79172,1.22826,7.9873,0.87225,0.47999,9.75598,-0.81718,-0.81758,-3.72959,-1.84063,1.92818,-0.00178,7.8,12.12,20.34,1226
-2.79172,1.22826,7.9873,0.50007,0.1351,9.79296,-3.29179,1.09316,-1.80566,-2.11979,1.89091,0.0703,7.8,12.12,20.34,1236
-2.79172,1.22826,7.9873,0.50007,0.1351,9.79296,-3.29179,1.09316,-1.80566,-2.11368,2.35273,0.47164,7.8,12.12,20.34,1246
-3.42381,1.72627,8.0304,0.10291,-0.27823,9.80216,-3.52672,2.0045,-1.77176,-2.17294,2.49506,0.69766,6.78,11.1,21.12,1257
-3.42381,1.72627,8.0304,0.10291,-0.27823,9.80216,-3.52672,2.0045,-1.77176,-2.48326,2.89701,1.2731,6.78,11.1,21.12,1266
-0.72786,-0.07422,7.36479,-0.4153,-0.71766,9.77153,-0.31256,0.64343,-2.40674,-2.48326,2.89701,1.2731,6.06,10.62,21.66,1276
-0.72786,-0.07422,7.36479,-0.4153,-0.71766,9.77153,-0.31256,0.64343,-2.40674,-2.6879,3.42846,1.28287,6.06,10.62,21.66,1286
-0.01676,-1.01757,8.91867,-1.07393,-1.20361,9.67308,1.05717,0.18605,-0.7544,-2.64514,3.63371,1.06723,5.64,9.3,22.32,1297
-1.01996,-1.23305,10.03919,-1.43793,-1.44336,9.59268,0.41797,0.21031,0.44652,-2.24258,4.05948,0.81739,4.98,8.4,21.96,1306
-1.01996,-1.23305,10.03919,-1.43793,-1.44336,9.59268,0.41797,0.21031,0.44652,-2.24258,4.05948,0.81739,4.98,8.4,21.96,1316
-1.81007,-1.2546,15.05759,-2.23575,-1.77626,9.38172,0.42568,0.52166,5.67587,-0.70625,3.80536,0.64635,3.12,6.78,22.92,1326
-2.31048,0.26337,11.97856,-2.86845,-1.71484,9.21964,0.55797,1.97821,2.75892,0.67247,2.91228,0.76608,0.78,6.72,23.46,1339
-2.31048,0.26337,11.97856,-2.86845,-1.71484,9.21964,0.55797,1.97821,2.75892,1.89848,2.22628,1.07456,0.78,6.72,23.46,1347
-1.85796,0.89306,7.9897,-2.86845,-1.71484,9.21964,0.55797,1.97821,2.75892,2.23812,2.34173,1.19613,-0.24,6.42,23.04,1356
-1.85796,0.89306,7.9897,-3.31454,-1.29596,9.13809,1.45659,2.18903,-1.14839,2.18192,2.57753,1.34762,-0.24,6.42,23.04,1367
-2.3823,2.54751,4.68799,-3.80598,-0.80223,9.0023,1.42367,3.34974,-4.31431,2.00355,2.98742,1.52966,-0.36,6.48,22.8,1377
-2.3823,2.54751,4.68799,-3.80598,-0.80223,9.0023,1.42367,3.34974,-4.31431,1.7757,3.48038,1.69215,-0.36,6.48,22.8,1387
-3.64169,2.05429,3.69676,-4.10899,-0.56716,8.88622,0.46729,2.62144,-5.18946,1.7757,3.48038,1.69215,-1.08,6.9,22.2,1397
-3.64169,2.05429,3.69676,-4.10899,-0.56716,8.88622,0.46729,2.62144,-5.18946,1.01272,3.8353,1.86258,-1.08,6.9,22.2,1406
-5.3512,1.32164,4.58743,-4.77964,-0.18224,8.56109,-0.57157,1.50388,-3.97366,0.47028,3.53292,1.94566,-2.34,8.22,21.36,1416
-5.25543,0.5866,7.43183,-5.36702,0.08779,8.20718,0.11159,0.49881,-0.77535,0.16607,3.41258,2.06417,-3.72,8.58,20.52,1426
-5.25543,0.5866,7.43183,-5.36702,0.08779,8.20718,0.11159,0.49881,-0.77535,0.11781,3.55857,2.19184,-3.72,8.58,20.52,1436
-5.25543,0.5866,7.43183,-5.36702,0.08779,8.20718,0.11159,0.49881,-0.77535,0.11781,3.55857,2.19184,-3.72,8.58,20.52,1446
