13.127809,-7.295355,-2.698348,8.473812,-4.934669,-0.117522,4.653997,-2.360686,-2.580825,0.29551,-0.193403,-0.318729,29.04,-2.16,4.2,651
11.880392,-6.555524,-2.564268,8.497885,-4.894198,-0.052102,3.382507,-1.661326,-2.512166,0.16112,-0.464627,-0.337666,28.68,-3.12,3.24,661
11.880392,-6.555524,-2.564268,8.497885,-4.894198,-0.052102,3.382507,-1.661326,-2.512166,-0.050239,-0.526935,-0.40425,28.68,-3.12,3.24,671
9.816526,-6.368771,-1.817254,8.53192,-4.833318,-0.123353,1.284606,-1.535453,-1.693901,-0.097276,-0.567252,-0.470224,29.04,-3.48,2.46,681
8.494887,-6.114978,-0.668003,8.552462,-4.795264,-0.175856,-0.057574,-1.319713,-0.492146,-0.004424,-0.562976,-0.458007,29.16,-3.3,2.46,692
8.494887,-6.114978,-0.668003,8.552462,-4.795264,-0.175856,-0.057574,-1.319713,-0.492146,-0.004424,-0.562976,-0.458007,29.16,-3.3,2.46,701
5.11896,-5.566689,-0.612934,8.593457,-4.716631,-0.275618,-3.474498,-0.850058,-0.337316,0.120192,-0.404151,-0.412192,29.16,-3.12,2.76,711
5.11896,-5.566689,-0.612934,8.593457,-4.716631,-0.275618,-3.474498,-0.850058,-0.337316,0.14707,0.047278,-0.187393,29.16,-3.12,2.76,721
3.732674,-6.23948,-0.895459,8.618608,-4.670078,-0.283059,-4.885933,-1.569402,-0.612399,0.04139,0.206103,0.12537,29.04,-3.12,2.46,731
3.732674,-6.23948,-0.895459,8.618608,-4.670078,-0.283059,-4.885933,-1.569402,-0.612399,-0.190738,0.201827,0.214556,29.04,-3.12,2.46,741
10.08708,-5.839636,-0.754197,8.602095,-4.701923,-0.256821,1.484985,-1.137713,-0.497375,-0.436306,0.273909,0.110709,28.62,-2.22,2.4,751
10.08708,-5.839636,-0.754197,8.602095,-4.701923,-0.256821,1.484985,-1.137713,-0.497375,-0.51694,0.418684,0.029464,28.62,-2.22,2.4,762
9.90272,-3.481275,1.697541,8.598779,-4.70919,-0.233621,1.303942,1.227914,1.931162,-0.381939,0.636152,-0.049338,28.74,-1.5,2.76,771
9.90272,-3.481275,1.697541,8.598779,-4.70919,-0.233621,1.303942,1.227914,1.931162,-0.162028,0.617215,-0.012686,28.74,-1.5,2.76,782
9.2419,-2.597788,2.820456,8.603739,-4.703482,-0.151478,0.638162,2.105694,2.971934,0.076821,0.601944,0.054509,29.28,-1.98,3,791
9.2419,-2.597788,2.820456,8.603739,-4.703482,-0.151478,0.638162,2.105694,2.971934,0.410353,0.494431,0.299466,29.28,-1.98,3,802
8.925857,-4.197163,0.548289,8.593391,-4.724694,-0.032936,0.332465,0.527531,0.581225,0.410353,0.494431,0.299466,29.34,-2.52,3.42,812
8.925857,-4.197163,0.548289,8.593391,-4.724694,-0.032936,0.332465,0.527531,0.581225,0.445783,-0.057791,0.424694,29.34,-2.52,3.42,822
10.218765,-7.714353,-1.482056,8.556813,-4.790523,0.043916,1.661952,-2.92383,-1.525972,0.343769,-0.838477,0.353833,29.04,-2.7,3.48,831
10.520444,-8.095043,-3.359167,8.538642,-4.823039,-2.06E-04,1.981802,-3.272004,-3.358962,0.257026,-0.92583,0.197452,29.04,-2.58,3.72,841
10.520444,-8.095043,-3.359167,8.538642,-4.823039,-2.06E-04,1.981802,-3.272004,-3.358962,0.007793,-0.503723,-0.360268,29.04,-2.58,3.72,851
10.08708,-7.089447,-4.913052,8.533773,-4.830058,-0.12275,1.553307,-2.259389,-4.790302,-0.226169,-0.154918,-0.747557,29.04,-2.88,3.36,861
10.08708,-7.089447,-4.913052,8.533773,-4.830058,-0.12275,1.553307,-2.259389,-4.790302,-0.404541,0.17617,-0.865454,29.04,-2.88,3.36,872
4.834041,-5.482889,-4.905869,8.597404,-4.714212,-0.175528,-3.763364,-0.768677,-4.73034,-0.404541,0.17617,-0.865454,28.38,-2.94,2.04,882
4.834041,-5.482889,-4.905869,8.597404,-4.714212,-0.175528,-3.763364,-0.768677,-4.73034,-0.769228,0.955024,-0.751222,28.38,-2.94,2.04,891
2.348784,-3.148471,-1.604164,8.670904,-4.579674,-0.110412,-6.32212,1.431202,-1.493753,-0.917668,1.634306,-0.508098,28.44,-2.94,2.1,902
3.040729,-2.609759,0.837996,8.694256,-4.536498,-0.013206,-5.653527,1.926739,0.851202,-0.938437,1.910417,-0.318729,28.74,-2.94,2.46,911
3.040729,-2.609759,0.837996,8.694256,-4.536498,-0.013206,-5.653527,1.926739,0.851202,-0.899953,1.99044,-0.063999,28.74,-2.94,2.46,922
6.517216,-2.276955,4.268992,8.704866,-4.509586,0.242841,-2.18765,2.232631,4.026151,-0.749069,1.754035,0.129035,28.86,-1.68,3.78,931
6.517216,-2.276955,4.268992,8.704866,-4.509586,0.242841,-2.18765,2.232631,4.026151,-0.465628,1.416227,0.243267,28.86,-1.68,3.78,941
9.486116,-2.303292,5.463735,8.677569,-4.54421,0.469127,0.808547,2.240918,4.994609,0.013291,0.906765,0.382544,28.86,-1.32,4.5,952
9.486116,-2.303292,5.463735,8.677569,-4.54421,0.469127,0.808547,2.240918,4.994609,0.255193,0.704569,0.325734,28.86,-1.32,4.5,961
10.719169,-3.265791,2.664828,8.63442,-4.606759,0.628073,2.084748,1.340968,2.036755,0.355986,0.802307,0.168741,28.68,-1.92,5.46,972
10.719169,-3.265791,2.664828,8.63442,-4.606759,0.628073,2.084748,1.340968,2.036755,0.355986,0.802307,0.168741,28.68,-1.92,5.46,981
